PALK   BH1       2008010     5231  2014020 n       0.0040  205.7   90.0 broad-band_one                                     20140207 12:00:00
PALK   BH1       2014021     5001  2286324 n       0.0040  206.2   90.0 Broad Band_1                                       20140324 12:00:00
PALK   BH2       2008010     5232  2014020 n       0.0040  295.7   90.0 broad-band_two                                     20140207 12:00:00
PALK   BH2       2014021     5000  2286324 n       0.0040  296.2   90.0 Broad Band_2                                       20140207 12:00:00
PALK   BHZ       2008010     5230  2286324 n       0.0040   -1.0    0.0 broad-band_vertical                                20090520 12:00:00
