I41H1  BDF       2003078     2281  2286324 n       0.0000   -1.0   -1.0 0.01_Hz_to_5_Hz_micropressure                      20040326 12:00:00
I41H1  LDA       2003078     2285  2286324 n       0.0000   -1.0   -1.0 Absolute_Pressure                                  20040326 12:00:00
I41H1  LKO       2003078     2286  2286324 n       0.0000   -1.0   -1.0 external_temperature                               20040326 12:00:00
I41H1  LWD       2003078     2287  2286324 n       0.0000   -1.0   -1.0 wind_direction                                     20040326 12:00:00
I41H1  LWS       2003078     2288  2286324 n       0.0000   -1.0   -1.0 wind_speed                                         20040326 12:00:00
I41H2  BDF       2003078     2282  2286324 n       0.0000   -1.0   -1.0 0.01_Hz_to_5_Hz_micropressure                      20040326 12:00:00
I41H3  BDF       2003078     2283  2286324 n       0.0000   -1.0   -1.0 0.01_Hz_to_5_Hz_micropressure                      20040326 12:00:00
I41H4  BDF       2003078     2284  2286324 n       0.0000   -1.0   -1.0 0.01_Hz_to_5_Hz_micropressure                      20040326 12:00:00
