    7211 Guralp_CMG-3TB_+_Nanometrics_Europa-T              CMG3TB b d   40.000000   6.36600000E-03         1.000000 responses                                                        WSAR.BB.1157500800               fap    20080509 12:00:00
    7213 Guralp_CMG-3TB_+_Nanometrics_Europa-T              CMG3TB b d   40.000000   6.36600000E-03         1.000000 responses                                                        WSAR.BB.1157500800               fap    20080509 12:00:00
    7212 Guralp_CMG-3TB_+_Nanometrics_Europa-T              CMG3TB b d   40.000000   6.36600000E-03         1.000000 responses                                                        WSAR.BB.1157500800               fap    20080509 12:00:00
