    5604 DASE_absolute_pressure_microbarometer              MB2005 b d   20.000000   1.00000000E-04         1.000000 responses                                                        I06AU.BDF.1320070446             fap    20111227 12:00:00
    5606 DASE_absolute_pressure_microbarometer              MB2005 b d   20.000000   1.00000000E-04         1.000000 responses                                                        I06AU.BDF.1320070446             fap    20111227 12:00:00
    5608 DASE_absolute_pressure_microbarometer              MB2005 b d   20.000000   1.00000000E-04         1.000000 responses                                                        I06AU.BDF.1320070446             fap    20111227 12:00:00
    5610 DASE_absolute_pressure_microbarometer              MB2005 b d   20.000000   1.00000000E-04         1.000000 responses                                                        I06AU.BDF.1320070446             fap    20111227 12:00:00
    5612 DASE_absolute_pressure_microbarometer              MB2005 b d   20.000000   1.00000000E-04         1.000000 responses                                                        I06AU.BDF.1320070446             fap    20111227 12:00:00
    5614 DASE_absolute_pressure_microbarometer              MB2005 b d   20.000000   1.00000000E-04         1.000000 responses                                                        I06AU.BDF.1320070446             fap    20111227 12:00:00
    5616 DASE_absolute_pressure_microbarometer              MB2005 b d   20.000000   1.00000000E-04         1.000000 responses                                                        I06AU.BDF.1320070446             fap    20111227 12:00:00
    5618 DASE_absolute_pressure_microbarometer              MB2005 b d   20.000000   1.00000000E-04         1.000000 responses                                                        I06AU.BDF.1320070446             fap    20111227 12:00:00
