CMIG   BHZ       1132827630.00000  9999999999.99900     8363     5277  2005328         1.000000         1.000000             0.00 y 20090618 12:00:00
CMIG   BHN       1132827630.00000  9999999999.99900     8364     5278  2005328         1.000000         1.000000             0.00 y 20090618 12:00:00
CMIG   BHE       1132827630.00000  9999999999.99900     8365     5279  2005328         1.000000         1.000000             0.00 y 20090618 12:00:00
