AAK    BHE       1173139200.00000  1410479999.99900     8341     5255  2007065         1.000000         1.000000             0.00 y 20141204 12:00:00
AAK    BHE       1410480000.00000  9999999999.99900     9965     5255  2014255         1.000000         1.000000             0.00 y 20141204 12:00:00
AAK    BHN       1173139200.00000  1410479999.99900     8340     5254  2007065         1.000000         1.000000             0.00 y 20141204 12:00:00
AAK    BHN       1410480000.00000  9999999999.99900     9964     5254  2014255         1.000000         1.000000             0.00 y 20141204 12:00:00
AAK    BHZ       1173139200.00000  1410479999.99900     8339     5253  2007065         1.000000         1.000000             0.00 y 20141204 12:00:00
AAK    BHZ       1410480000.00000  9999999999.99900     9963     5253  2014255         1.000000         1.000000             0.00 y 20141204 12:00:00
