    4364 DASE_microbarometer                                MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I18DK.BDF.992822400              fap    20080911 12:00:00
    4365 DASE_microbarometer                                MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I18DK.BDF.992822400              fap    20080911 12:00:00
    4366 DASE_microbarometer                                MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I18DK.BDF.992822400              fap    20080911 12:00:00
    4367 DASE_microbarometer                                MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I18DK.BDF.992822400              fap    20080911 12:00:00
    4368 DASE_microbarometer                                MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I18DK.BDF.992822400              fap    20080911 12:00:00
    4369 DASE_microbarometer                                MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I18DK.BDF.992822400              fap    20080911 12:00:00
    4370 DASE_microbarometer                                MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I18DK.BDF.992822400              fap    20080911 12:00:00
    4371 DASE_microbarometer                                MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I18DK.BDF.992822400              fap    20080911 12:00:00
