CFA    BHE       1354665600.00000  9999999999.99900     6102     4312  2012340         1.000000         1.000000             0.00 y 20130320 12:00:00
CFA    BHN       1354665600.00000  9999999999.99900     6101     4311  2012340         1.000000         1.000000             0.00 y 20130320 12:00:00
CFA    BHZ       1354665600.00000  9999999999.99900     6100     4310  2012340         1.000000         1.000000             0.00 y 20130320 12:00:00
