ATAH   BHZ       2004337     5233  2286324 n       0.0950   -1.0    0.0 broad-band_vertical                                20090520 12:00:00
ATAH   BH2       2006083     5235  2286324 n       0.0950    3.1   90.0 broad-band_two                                     20090520 12:00:00
ATAH   BH1       2006083     5234  2286324 n       0.0950  273.1   90.0 broad-band_one                                     20090520 12:00:00
