    7802 Guralp_CMG-3TB_+_Quanterra_Q680                    CMG3TB b d   40.000000   1.92900000E-01        10.000000 responses                                                        QSPA.BB.1041120000               fap    20070403 12:00:00
    7804 Guralp_CMG-3TB_+_Quanterra_Q680                    CMG3TB b d   40.000000   1.90100000E-01        10.000000 responses                                                        QSPA.BB.1041120000               fap    20070403 12:00:00
    7803 Guralp_CMG-3TB_+_Quanterra_Q680                    CMG3TB b d   40.000000   1.91000000E-01        10.000000 responses                                                        QSPA.BB.1041120000               fap    20070403 12:00:00
    5716 Guralp_CMG-3TB_+_Quanterra_Q330                    CM3TB  b d   40.000000   4.82200000E-03         1.000000 responses                                                        QSPA.BB.1295308800               fap    20120319 12:00:00
    5718 Guralp_CMG-3TB_+_Quanterra_Q330                    CM3TB  b d   40.000000   4.75200000E-03         1.000000 responses                                                        QSPA.BB.1295308800               fap    20120319 12:00:00
    5717 Guralp_CMG-3TB_+_Quanterra_Q330                    CM3TB  b d   40.000000   4.77400000E-03         1.000000 responses                                                        QSPA.BB.1295308800               fap    20120319 12:00:00
