    8231 Guralp_CMG3TB_+_Nanometrics_Europa                 CMG3TB b d  100.000000   7.89500000E-03         1.000000 responses                                                        BDFB.BB.1231891200               fap    20090130 12:00:00
    8232 Guralp_CMG3TB_+_Nanometrics_Europa                 CMG3TB b d  100.000000   7.89500000E-03         1.000000 responses                                                        BDFB.BB.1231891200               fap    20090130 12:00:00
    8230 Guralp_CMG3TB_+_Nanometrics_Europa                 CMG3TB b d  100.000000   7.89500000E-03         1.000000 responses                                                        BDFB.BB.1231891200               fap    20090130 12:00:00
