RES    BHZ       1189114500.00000  9999999999.99900     8360     5274  2007249         1.000000         1.000000             0.00 y 20090617 12:00:00
RES    BHN       1189114500.00000  9999999999.99900     8361     5275  2007249         1.000000         1.000000             0.00 y 20090617 12:00:00
RES    BHE       1189114500.00000  9999999999.99900     8362     5276  2007249         1.000000         1.000000             0.00 y 20090617 12:00:00
