CONTIN           KLR                  KLR    BHZ      7200.00 1  2010321  2286324 20101206 12:00:00
CONTIN           KLR                  KLR    BHN      7200.00 1  2010321  2286324 20101206 12:00:00
CONTIN           KLR                  KLR    BHE      7200.00 1  2010321  2286324 20101206 12:00:00
