KLR    BHZ       2010321     5627  2286324 n       0.0150   -1.0    0.0 Broad_band_vertical                                20101206 12:00:00
KLR    BHN       2010321     5628  2286324 n       0.0150    0.0   90.0 Broad_band_north                                   20101206 12:00:00
KLR    BHE       2010321     5629  2286324 n       0.0150   90.0   90.0 Broad_band_east                                    20101206 12:00:00
