    4119 DASE_Absolute_pressure_microbarometer              MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I33MG.BDF.1003104000             fap    20080911 12:00:00
    4120 DASE_Absolute_pressure_microbarometer              MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I33MG.BDF.1003104000             fap    20080911 12:00:00
    4121 DASE_Absolute_pressure_microbarometer              MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I33MG.BDF.1003104000             fap    20080911 12:00:00
    4122 DASE_Absolute_pressure_microbarometer              MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I33MG.BDF.1003104000             fap    20080911 12:00:00
