    8329 Guralp_CMG-3T_+_IDA_MK-7ISP                        CMG-3T b d   40.000000   1.19900000E-01         1.000000 responses                                                        MBAR.BB.1182869714               fap    20090702 12:00:00
    5830 Guralp_CMG-3T_+_Q330                               CMG-3T b d   40.000000   6.32100000E-02         1.000000 responses                                                        MBAR_BH1_AF_2012109.fap          fap    20130227 12:00:00
    9931 Trillium_120_+_Q3300                               T-120  b d   40.000000   7.92520000E-02         1.000000 responses                                                        MBAR_BH1_AF_2014273.fap          fap    20150114 12:00:00
    8330 Guralp_CMG-3T_+_IDA_MK-7ISP                        CMG-3T b d   40.000000   1.20700000E-01         1.000000 responses                                                        MBAR.BB.1182869714               fap    20090702 12:00:00
    5831 Guralp_CMG-3T_+_Q330                               CMG-3T b d   40.000000   6.29600000E-02         1.000000 responses                                                        MBAR_BH2_AF_2012109.fap          fap    20130227 12:00:00
    9932 Trillium_120_+_Q3300                               T-120  b d   40.000000   7.92520000E-02         1.000000 responses                                                        MBAR_BH2_AF_2014273.fap          fap    20150114 12:00:00
    8328 Guralp_CMG-3T_+_IDA_MK-7ISP                        CMG-3T b d   40.000000   1.20200000E-01         1.000000 responses                                                        MBAR.BB.1182869714               fap    20090702 12:00:00
    5829 Guralp_CMG-3T_+_Q330                               CMG-3T b d   40.000000   6.33800000E-02         1.000000 responses                                                        MBAR_BHZ_AF_2012109.fap          fap    20130227 12:00:00
    9930 Trillium_120_+_Q3300                               T-120  b d   40.000000   7.92520000E-02         1.000000 responses                                                        MBAR_BHZ_AF_2014273.fap          fap    20150114 12:00:00
