    8203 DASE_absolute_pressure_microbarometer              MB2005 b d   20.000000   1.00000000E-04        10.000000 responses                                                        I51GB.BDF.1226338004             fap    20090313 12:00:00
    8205 DASE_absolute_pressure_microbarometer              MB2005 b d   20.000000   1.00000000E-04        10.000000 responses                                                        I51GB.BDF.1226338004             fap    20090313 12:00:00
    8207 DASE_absolute_pressure_microbarometer              MB2005 b d   20.000000   1.00000000E-04        10.000000 responses                                                        I51GB.BDF.1226338004             fap    20090313 12:00:00
    8209 DASE_absolute_pressure_microbarometer              MB2005 b d   20.000000   1.00000000E-04        10.000000 responses                                                        I51GB.BDF.1226338004             fap    20090313 12:00:00
