    6035 Streckeisen_STS-2_+_Nanometrics_Europa-T           STS-2  b d   40.000000   7.96000000E-03         1.000000 responses                                                        TKL.BB.1155132575                fap    20070131 12:00:00
    6446 Streckeisen_STS-2.5_+_Quanterra_Q330HR             STS2.5 b d   40.000000   6.32400000E-02         1.000000 responses                                                        TKL_BHE_AF_2013123.fap           fap    20130723 12:00:00
    6034 Streckeisen_STS-2_+_Nanometrics_Europa-T           STS-2  b d   40.000000   7.96000000E-03         1.000000 responses                                                        TKL.BB.1155132575                fap    20070131 12:00:00
    6445 Streckeisen_STS-2.5_+_Quanterra_Q330HR             STS2.5 b d   40.000000   6.32400000E-02         1.000000 responses                                                        TKL_BHN_AF_2013123.fap           fap    20130723 12:00:00
    6033 Streckeisen_STS-2_+_Nanometrics_Europa-T           STS-2  b d   40.000000   7.96000000E-03         1.000000 responses                                                        TKL.BB.1155132575                fap    20070131 12:00:00
    6444 Streckeisen_STS-2.5_+_Quanterra_Q330HR             STS2.5 b d   40.000000   6.32400000E-02         1.000000 responses                                                        TKL_BHZ_AF_2013123.fap           fap    20130723 12:00:00
