JAY    BHZ       2009336     5411  2286324 n       0.0000   -1.0    0.0 broadband_vertical                                 20091229 12:00:00
JAY    BHN       2009336     5412  2286324 n       0.0000    0.0   90.0 broadband_north                                    20091229 12:00:00
JAY    BHE       2009336     5413  2286324 n       0.0000   90.0   90.0 broadband_east                                     20091229 12:00:00
