JKA    BHZ       1995103     4137  2286324 n       1.0000   -1.0    0.0 broad-band_vertical                                20061208 12:00:00
JKA    BHN       1995103     4138  2286324 n       1.0000    0.0   90.0 broad-band_north                                   20061208 12:00:00
JKA    BHE       1995103     4139  2286324 n       1.0000   90.0   90.0 broad-band_east                                    20061208 12:00:00
