BELG   BH1       1407742288.00000  9999999999.99900     9991     5830  2014223         1.000000         1.000000             0.00 y 20141215 12:00:00
BELG   BH2       1407742288.00000  9999999999.99900     9992     5831  2014223         1.000000         1.000000             0.00 y 20141215 12:00:00
BELG   BHZ       1407742288.00000  9999999999.99900     9990     5829  2014223         1.000000         1.000000             0.00 y 20141215 12:00:00
