FRB    BHZ       1992001     4113  2286324 n       0.0000   -1.0    0.0 broad-band_vertical                                20061207 12:00:00
FRB    BHN       1992001     4114  2286324 n       0.0000    0.0   90.0 broad-band_north                                   20061207 12:00:00
FRB    BHE       1992001     4115  2286324 n       0.0000   90.0   90.0 broad-band_east                                    20061207 12:00:00
