    3985 MARIPRO_Node1_101                                  HITECH e d  250.000000   5.61811800E+02         0.100000 responses                                                        H03N1.EDH.1042416000             fap    20080911 12:00:00
    6681 Maripro_Hitech                                     MARIPR e d  250.000000   5.58900000E+02         0.100000 responses                                                        H03N1_EDH_AF_2014053.fap         fap    20140703 12:00:00
    3986 MARIPRO_Node2_102                                  HITECH e d  250.000000   5.67717700E+02         0.100000 responses                                                        H03N2.EDH.1042416000             fap    20080911 12:00:00
    6682 Maripro_Hitech                                     MARIPR e d  250.000000   5.58900000E+02         0.100000 responses                                                        H03N2_EDH_AF_2014053.fap         fap    20140703 12:00:00
    3987 MARIPRO_Node3_103                                  HITECH e d  250.000000   5.66519500E+02         0.100000 responses                                                        H03N3.EDH.1042416000             fap    20080911 12:00:00
    6683 Maripro_Hitech                                     MARIPR e d  250.000000   5.58900000E+02         0.100000 responses                                                        H03N3_EDH_AF_2014053.fap         fap    20140703 12:00:00
