    7052 Streckeisen_STS-1H/VBB_+_Quaterra_Q680             STS-1  b d   20.000000   1.53250000E+00        10.000000 responses                                                        PMSA.BB.1150995398               fap    20070119 12:00:00
    7053 Streckeisen_STS-1H/VBB_+_Quaterra_Q680             STS-1  b d   20.000000   1.64840000E+00        10.000000 responses                                                        PMSA.BB.1150995398               fap    20070119 12:00:00
    7054 Streckeisen_STS-1H/VBB_+_Quaterra_Q680             STS-1  b d   20.000000   1.63560000E+00        10.000000 responses                                                        PMSA.BB.1150995398               fap    20070119 12:00:00
    5805 Streckeisen_STS-2/VBB_+_Quanterra_Q330             STS2.5 b d   40.000000   6.33700000E-02         1.000000 responses                                                        PMSA.BB.1329670598               fap    20120618 12:00:00
    5806 Streckeisen_STS-2/VBB_+_Quanterra_Q330             STS2.5 b d   40.000000   6.24100000E-02         1.000000 responses                                                        PMSA.BB.1329670598               fap    20120618 12:00:00
    5807 Streckeisen_STS-2/VBB_+_Quanterra_Q330             STS2.5 b d   40.000000   6.26200000E-02         1.000000 responses                                                        PMSA.BB.1329670598               fap    20120618 12:00:00
