CONTIN           H05S                 H05S1  EHZ      7200.00 1  2000262  2286324 20030820 12:00:00
CONTIN           H05S                 H05S1  EHN      7200.00 1  2000262  2286324 20030820 12:00:00
CONTIN           H05S                 H05S1  EHE      7200.00 1  2000262  2286324 20030820 12:00:00
