CONTIN           MDP                  MDP    BHZ      7200.00 1  2012082  2286324 20130226 12:00:00
CONTIN           MDP                  MDP    BHN      7200.00 1  2012082  2286324 20130226 12:00:00
CONTIN           MDP                  MDP    BHE      7200.00 1  2012082  2286324 20130226 12:00:00
