ATD    BHZ       1111065990.00000  9999999999.99900     7169     4131  2005076         1.000000         1.000000         0.000000 y 20061208 12:00:00
ATD    BHN       1111065990.00000  9999999999.99900     7170     4132  2005076         1.000000         1.000000         0.000000 y 20061208 12:00:00
ATD    BHE       1111065990.00000  9999999999.99900     7171     4133  2005076         1.000000         1.000000         0.000000 y 20061208 12:00:00
