   10692 Guralp_CMG-3TB_+_Guralp_DM24                       CMG3TB b d   40.000000   2.31000000E-02         1.000000 responses                                                        AKTO_BH1_AF_2016348.fap          fap    20161213 12:00:00
   10693 Guralp_CMG-3TB_+_Guralp_DM24                       CMG3TB b d   40.000000   2.31000000E-02         1.000000 responses                                                        AKTO_BH2_AF_2016348.fap          fap    20161213 12:00:00
   10691 Guralp_CMG-3TB_+_Guralp_DM24                       CMG3TB b d   40.000000   2.30000000E-02         1.000000 responses                                                        AKTO_BHZ_AF_2016348.fap          fap    20161213 12:00:00
