    3945 MARIPRO_10647_401                                  HITECH e d  250.000000   5.47000000E+02         0.100000 responses                                                        H10N1_EDH_AF_2004258.fap         fap    20140710 12:00:00
    3946 MARIPRO_10647_402                                  HITECH e d  250.000000   5.61000000E+02         0.100000 responses                                                        H10N2_EDH_AF_2004258.fap         fap    20140710 12:00:00
    3947 MARIPRO_10647_407                                  HITECH e d  250.000000   5.53000000E+02         0.100000 responses                                                        H10N3_EDH_AF_2004258.fap         fap    20140710 12:00:00
