CONTIN           MDT                  MDT    BHZ      7200.00 1  2005181  2286324 20061220 12:00:00
CONTIN           MDT                  MDT    BHN      7200.00 1  2005181  2286324 20061220 12:00:00
CONTIN           MDT                  MDT    BHE      7200.00 1  2005181  2286324 20061220 12:00:00
