SEY    BHZ       1164729967.00000  9999999999.99900     8454     5381  2006332         1.000000         1.000000             0.00 y 20090915 12:00:00
SEY    BH2       1174348800.00000  9999999999.99900     8456     5383  2007079         1.000000         1.000000             0.00 y 20090915 12:00:00
SEY    BH1       1174348800.00000  9999999999.99900     8455     5382  2007079         1.000000         1.000000             0.00 y 20090915 12:00:00
