    4191 DASE_Absolute_pressure_microbarometer              MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I17CI.BDF.1017360000             fap    20080911 12:00:00
    4192 DASE_Absolute_pressure_microbarometer              MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I17CI.BDF.1017360000             fap    20080911 12:00:00
    4193 DASE_Absolute_pressure_microbarometer              MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I17CI.BDF.1017360000             fap    20080911 12:00:00
    4194 DASE_Absolute_pressure_microbarometer              MB2000 b d   20.000000   9.50000000E-05        10.000000 responses                                                        I17CI.BDF.1017360000             fap    20080911 12:00:00
