CONTIN           H09W                 H09W1  EHZ      7200.00 1  2004077  2286324 20060912 12:00:00
CONTIN           H09W                 H09W1  EHN      7200.00 1  2004077  2286324 20060912 12:00:00
CONTIN           H09W                 H09W1  EHE      7200.00 1  2004077  2286324 20060912 12:00:00
