I08H1  LWS       2000003     2074  2286324 n       0.0000   -1.0   -1.0 wind_speed                                         20040414 12:00:00
I08H1  LWD       2000003     2073  2286324 n       0.0000   -1.0   -1.0 wind_direction                                     20040414 12:00:00
I08H1  LKO       2000003     2072  2286324 n       0.0000   -1.0   -1.0 external_temperature                               20040414 12:00:00
I08H1  LDA       2000003     2071  2286324 n       0.0000   -1.0   -1.0 Absolute_Pressure                                  20040414 12:00:00
I08H1  BDF       2000003     2067  2286324 n       0.0000   -1.0    0.0 0.01_Hz_to_5_Hz_micropressure                      20040414 12:00:00
I08H2  BDF       2000003     2068  2286324 n       0.0000   -1.0    0.0 0.01_Hz_to_5_Hz_micropressure                      20040414 12:00:00
I08H3  BDF       2000003     2069  2286324 n       0.0000   -1.0    0.0 0.01_Hz_to_5_Hz_micropressure                      20040414 12:00:00
I08H4  BDF       2000003     2070  2286324 n       0.0000   -1.0    0.0 0.01_Hz_to_5_Hz_micropressure                      20040414 12:00:00
