    3990 MARIPRO_Node1_201                                  HITECH e d  250.000000   5.67409200E+02         0.100000 responses                                                        H03S1.EDH.1042416000             fap    20080911 12:00:00
    6676 Maripro_Hitech                                     MARIPR e d  250.000000   5.58900000E+02         0.100000 responses                                                        H03S1_EDH_AF_2014053.fap         fap    20140703 12:00:00
    3991 MARIPRO_Node2_202                                  HITECH e d  250.000000   5.69667300E+02         0.100000 responses                                                        H03S2.EDH.1042416000             fap    20080911 12:00:00
    6677 Maripro_Hitech                                     MARIPR e d  250.000000   5.58900000E+02         0.100000 responses                                                        H03S2_EDH_AF_2014053.fap         fap    20140703 12:00:00
    3992 MARIPRO_Node3_203                                  HITECH e d  250.000000   5.67586200E+02         0.100000 responses                                                        H03S3.EDH.1042416000             fap    20080911 12:00:00
    6678 Maripro_Hitech                                     MARIPR e d  250.000000   5.58900000E+02         0.100000 responses                                                        H03S3_EDH_AF_2014053.fap         fap    20140703 12:00:00
