TSUM   BHZ       1999165     4140  2286324 n       0.0000   -1.0    0.0 broad-band_vertical                                20090319 12:00:00
TSUM   BHN       1999165     4141  2286324 n       0.0000    0.0   90.0 broad-band_north                                   20090319 12:00:00
TSUM   BHE       1999165     4142  2286324 n       0.0000   90.0   90.0 broad-band_east                                    20090319 12:00:00
