CONTIN           YAK                  YAK    BHE      7200.00 1  2009301  2286324 20131105 12:00:00
CONTIN           YAK                  YAK    BHN      7200.00 1  2009301  2286324 20131105 12:00:00
CONTIN           YAK                  YAK    BHZ      7200.00 1  2009301  2286324 20131105 12:00:00
CONTIN           YAK                  YAK    SHE      7200.00 1  2009301  2017334 20171205 12:00:00
CONTIN           YAK                  YAK    SHN      7200.00 1  2009301  2017334 20171205 12:00:00
CONTIN           YAK                  YAK    SHZ      7200.00 1  2009301  2017334 20171205 12:00:00
