BATI   BHZ       1105464773.00000  1317859199.99900     8369     5283  2005011         1.000000         1.000000             0.00 y 20090618 12:00:00
BATI   BHN       1105464773.00000  1317859199.99900     8370     5284  2005011         1.000000         1.000000             0.00 y 20090618 12:00:00
BATI   BHE       1105464773.00000  1317859199.99900     8371     5285  2005011         1.000000         1.000000             0.00 y 20090618 12:00:00
BATI   BHZ       1317859200.00000  9999999999.99900     5794     5283  2011279         1.000000         1.000000             0.00 y 20120529 12:00:00
BATI   BHN       1317859200.00000  9999999999.99900     5795     5284  2011279         1.000000         1.000000             0.00 y 20120529 12:00:00
BATI   BHE       1317859200.00000  9999999999.99900     5796     5285  2011279         1.000000         1.000000             0.00 y 20120529 12:00:00
