CONTIN           H06S                 H06S1  EHZ      7200.00 1  2005333  2286324 20060914 12:00:00
CONTIN           H06S                 H06S1  EHN      7200.00 1  2005333  2286324 20060914 12:00:00
CONTIN           H06S                 H06S1  EHE      7200.00 1  2005333  2286324 20060914 12:00:00
