AFI    BHE       1111622400.00000  1377215999.99900     7231     4194  2005083         1.000000         1.000000             0.00 y 20081002 12:00:00
AFI    BHE       1377216000.00000  9999999999.99900     6559     4194  2013235         1.000000         1.000000             0.00 y 20131009 12:00:00
AFI    BHN       1111622400.00000  1377215999.99900     7230     4193  2005083         1.000000         1.000000             0.00 y 20081002 12:00:00
AFI    BHN       1377216000.00000  9999999999.99900     6558     4193  2013235         1.000000         1.000000             0.00 y 20131009 12:00:00
AFI    BHZ       1111622400.00000  1377215999.99900     7229     4192  2005083         1.000000         1.000000             0.00 y 20081002 12:00:00
AFI    BHZ       1377216000.00000  9999999999.99900     6557     4192  2013235         1.000000         1.000000             0.00 y 20131009 12:00:00
