RPZ    BH1       1233705600.00000  1452124800.00000     8349     5263  2009035         1.000000         1.000000             0.00 y 20160216 12:00:00
RPZ    BH1       1452124800.00000  9999999999.99900    10380     5263  2016007         1.000000         1.000000             0.00 y 20160216 12:00:00
RPZ    BH2       1233705600.00000  1452124800.00000     8350     5264  2009035         1.000000         1.000000             0.00 y 20160216 12:00:00
RPZ    BH2       1452124800.00000  9999999999.99900    10381     5264  2016007         1.000000         1.000000             0.00 y 20160216 12:00:00
RPZ    BHZ       1012780800.00000  1452124800.00000     8348     5262  2002035         1.000000         1.000000             0.00 y 20160216 12:00:00
RPZ    BHZ       1452124800.00000  9999999999.99900    10379     5262  2016007         1.000000         1.000000             0.00 y 20160216 12:00:00
