FITZ   BH1       1536105600.00000  9999999999.99900    11807     8616  2018248         1.000000         1.000000             0.00 y 20181106 12:00:00
FITZ   BH2       1536105600.00000  9999999999.99900    11808     8617  2018248         1.000000         1.000000             0.00 y 20181106 12:00:00
FITZ   BHE       1130371200.00000  1536105599.99900     7141     4103  2005300         1.000000         1.000000             0.00 y 20181106 12:00:00
FITZ   BHN       1130371200.00000  1536105599.99900     7140     4102  2005300         1.000000         1.000000             0.00 y 20181106 12:00:00
FITZ   BHZ       1130371200.00000  1536105599.99900     7139     4101  2005300         1.000000         1.000000             0.00 y 20181106 12:00:00
FITZ   BHZ       1536105600.00000  9999999999.99900    11806     4101  2018248         1.000000         1.000000             0.00 y 20181106 12:00:00
