CONTIN           SCHQ                 SCHQ   BHE      7200.00 1  2003127  2286324 20030528 12:00:00
CONTIN           SCHQ                 SCHQ   BHN      7200.00 1  2003127  2286324 20030528 12:00:00
CONTIN           SCHQ                 SCHQ   BHZ      7200.00 1  2003127  2286324 20030528 12:00:00
CONTIN           SCHQ                 SCHQ   be       7200.00 1  1994356  2002351 20030528 12:00:00
CONTIN           SCHQ                 SCHQ   bn       7200.00 1  1994356  2002351 20030528 12:00:00
CONTIN           SCHQ                 SCHQ   bz       7200.00 1  1994356  2002351 20030528 12:00:00
