    8426 DASE_absolute_microbarometer                       MB2000 b d   20.000000   1.00000000E-04        10.000000 responses                                                        I43RU.BDF.1242842750             fap    20090805 12:00:00
    8428 DASE_absolute_microbarometer                       MB2000 b d   20.000000   1.00000000E-04        10.000000 responses                                                        I43RU.BDF.1242842750             fap    20090805 12:00:00
    8430 DASE_absolute_microbarometer                       MB2000 b d   20.000000   1.00000000E-04        10.000000 responses                                                        I43RU.BDF.1242842750             fap    20090805 12:00:00
    8432 DASE_absolute_microbarometer                       MB2000 b d   20.000000   1.00000000E-04        10.000000 responses                                                        I43RU.BDF.1242842750             fap    20090805 12:00:00
    8434 DASE_absolute_microbarometer                       MB2000 b d   20.000000   1.00000000E-04        10.000000 responses                                                        I43RU.BDF.1242842750             fap    20090805 12:00:00
    8436 DASE_absolute_microbarometer                       MB2000 b d   20.000000   1.00000000E-04        10.000000 responses                                                        I43RU.BDF.1242842750             fap    20090805 12:00:00
