YBH    HHZ       1038355200.00000  1319068799.99900     6039     2999  2002331         1.000000         1.000000             0.00 y 20111114 12:00:00
YBH    HHN       1038355200.00000  1319068799.99900     6040     3000  2002331         1.000000         1.000000             0.00 y 20111114 12:00:00
YBH    HHE       1038355200.00000  1319068799.99900     6041     3001  2002331         1.000000         1.000000             0.00 y 20111114 12:00:00
YBH    HHZ       1319068800.00000  9999999999.99900     5586     2999  2011293         1.000000         1.000000             0.00 y 20111209 12:00:00
YBH    HHN       1319068800.00000  9999999999.99900     5587     3000  2011293         1.000000         1.000000             0.00 y 20111209 12:00:00
YBH    HHE       1319068800.00000  9999999999.99900     5588     3001  2011293         1.000000         1.000000             0.00 y 20111209 12:00:00
