IDI    HHE       1049846400.00000  1519603200.00000     7207     4170  2003099         1.000000        50.000000             0.00 y 20180504 12:00:00
IDI    HHE       1519603200.00000  9999999999.99900    11508     4170  2018057         1.000000         1.000000             0.00 y 20180504 12:00:00
IDI    HHN       1049846400.00000  1519603200.00000     7206     4169  2003099         1.000000        50.000000             0.00 y 20180504 12:00:00
IDI    HHN       1519603200.00000  9999999999.99900    11507     4169  2018057         1.000000         1.000000             0.00 y 20180504 12:00:00
IDI    HHZ       1049846400.00000  1519603200.00000     7205     4168  2003099         1.000000        50.000000             0.00 y 20180504 12:00:00
IDI    HHZ       1519603200.00000  9999999999.99900    11580     4168  2018057         1.000000         1.000000             0.00 y 20180531 12:00:00
