   10342 STS2.5_+_Quanterra_Q330HR                          STS2.5 b d   40.000000   6.32420000E-02         1.000000 responses                                                        SHEM_BHE_AF_2015094.fap          fap    20160428 12:00:00
   10341 STS2.5_+_Quanterra_Q330HR                          STS2.5 b d   40.000000   6.32420000E-02         1.000000 responses                                                        SHEM_BHN_AF_2015094.fap          fap    20160428 12:00:00
   10340 STS2.5_+_Quanterra_Q330HR                          STS2.5 b d   40.000000   6.32420000E-02         1.000000 responses                                                        SHEM_BHZ_AF_2015094.fap          fap    20160428 12:00:00
