BBB    BHZ       1994031     4195  2286324 n       0.0000   -1.0    0.0 broad-band_vertical                                20080403 12:00:00
BBB    BHN       1994031     4196  2286324 n       0.0000    0.0   90.0 broad-band_north                                   20080403 12:00:00
BBB    BHE       1994031     4197  2286324 n       0.0000   90.0   90.0 broad-band_east                                    20080403 12:00:00
