    8007 STS-2_+_Quanterra_Q330                             R00232 b d   40.000000   2.52970000E-01         1.000000 responses                                                        NEW.BB.1138147200                fap    20110304 12:00:00
    8008 STS-2_+_Quanterra_Q330                             R00232 b d   40.000000   2.52970000E-01         1.000000 responses                                                        NEW.BB.1138147200                fap    20110304 12:00:00
    8009 STS-2_+_Quanterra_Q330                             R00232 b d   40.000000   2.52970000E-01         1.000000 responses                                                        NEW.BB.1138147200                fap    20110304 12:00:00
