CONTIN           ASF                  ASF    BHN      7200.00 1  2002099  2009177 20090706 12:00:00
CONTIN           ASF                  ASF    BHE      7200.00 1  2002099  2009177 20090706 12:00:00
CONTIN           ASF                  ASF    BHZ      7200.00 1  2002099  2286324 20070212 12:00:00
CONTIN           ASF                  ASF    BH2      7200.00 1  2009177  2286324 20151208 12:00:00
CONTIN           ASF                  ASF    BH1      7200.00 1  2009177  2286324 20151208 12:00:00
