CONTIN           CTA                  CTA    BHE      7200.00 1  2003305  2286324 20061205 12:00:00
CONTIN           CTA                  CTA    BHN      7200.00 1  2003305  2286324 20061205 12:00:00
CONTIN           CTA                  CTA    BHZ      7200.00 1  2003305  2286324 20061205 12:00:00
